2/11/2022	1:32:58 PM	256.02477	254.03541	253.03690	255.22552
2/11/2022	1:32:59 PM	256.05862	254.06907	253.07260	255.25868
2/11/2022	1:33:01 PM	256.09131	254.10145	253.10717	255.29133
2/11/2022	1:33:02 PM	256.12524	254.13505	253.14204	255.32479
2/11/2022	1:33:03 PM	256.15624	254.16561	253.17376	255.35502
2/11/2022	1:33:04 PM	256.18722	254.19613	253.20641	255.38567
2/11/2022	1:33:06 PM	256.22049	254.22885	253.24141	255.41875
2/11/2022	1:33:07 PM	256.25146	254.25860	253.27271	255.44852
2/11/2022	1:33:08 PM	256.28193	254.28989	253.30495	255.47941
2/11/2022	1:33:09 PM	256.31550	254.32269	253.34029	255.51278
2/11/2022	1:33:11 PM	256.34900	254.35579	253.37489	255.54528
2/11/2022	1:33:12 PM	256.38225	254.38859	253.40910	255.57884
2/11/2022	1:33:13 PM	256.41590	254.42217	253.44416	255.61079
2/11/2022	1:33:14 PM	256.44829	254.45295	253.47644	255.64211
2/11/2022	1:33:16 PM	256.47843	254.48417	253.50902	255.67311
2/11/2022	1:33:17 PM	256.50963	254.51499	253.54120	255.70350
2/11/2022	1:33:18 PM	256.53958	254.54467	253.57235	255.73278
2/11/2022	1:33:19 PM	256.57044	254.57582	253.60518	255.76459
2/11/2022	1:33:21 PM	256.60356	254.60863	253.63950	255.79711
2/11/2022	1:33:22 PM	256.63605	254.64126	253.67418	255.82899
2/11/2022	1:33:23 PM	256.66670	254.67123	253.70523	255.85958
2/11/2022	1:33:24 PM	256.69960	254.70405	253.73941	255.89256
2/11/2022	1:33:26 PM	256.73240	254.73663	253.77351	255.92438
2/11/2022	1:33:27 PM	256.76242	254.76687	253.80536	255.95511
2/11/2022	1:33:28 PM	256.79498	254.79882	253.83908	255.98673
2/11/2022	1:33:29 PM	256.82482	254.82918	253.87075	256.01708
2/11/2022	1:33:31 PM	256.85688	254.86128	253.90427	256.04899
2/11/2022	1:33:32 PM	256.88925	254.89329	253.93803	256.08093
2/11/2022	1:33:33 PM	256.91932	254.92402	253.97081	256.11150
2/11/2022	1:33:34 PM	256.95168	254.95610	254.00355	256.14339
2/11/2022	1:33:36 PM	256.98410	254.98769	254.03725	256.17479
2/11/2022	1:33:37 PM	257.01379	255.01857	254.06928	256.20480
2/11/2022	1:33:38 PM	257.04596	255.05077	254.10293	256.23758
2/11/2022	1:33:40 PM	257.07765	255.08164	254.13683	256.26950
2/11/2022	1:33:41 PM	257.10963	255.11428	254.17074	256.30083
2/11/2022	1:33:42 PM	257.13920	255.14355	254.20116	256.33067
2/11/2022	1:33:43 PM	257.16800	255.17279	254.23309	256.36083
2/11/2022	1:33:45 PM	257.20015	255.20487	254.26656	256.39277
2/11/2022	1:33:46 PM	257.23182	255.23718	254.30031	256.42422
2/11/2022	1:33:47 PM	257.26369	255.26910	254.33342	256.45584
2/11/2022	1:33:48 PM	257.29328	255.29866	254.36490	256.48585
2/11/2022	1:33:50 PM	257.32487	255.33089	254.39812	256.51756
2/11/2022	1:33:51 PM	257.35669	255.36285	254.43163	256.54984
2/11/2022	1:33:52 PM	257.38840	255.39402	254.46488	256.58086
2/11/2022	1:33:54 PM	257.41987	255.42627	254.49844	256.61311
2/11/2022	1:33:55 PM	257.45138	255.45778	254.53172	256.64513
2/11/2022	1:33:56 PM	257.48344	255.48972	254.56535	256.67637
2/11/2022	1:33:57 PM	257.51483	255.52059	254.59804	256.70745
2/11/2022	1:33:59 PM	257.54365	255.54977	254.62844	256.73682
2/11/2022	1:34:00 PM	257.57265	255.57916	254.65914	256.76646
2/11/2022	1:34:01 PM	257.60411	255.61045	254.69283	256.79816
2/11/2022	1:34:02 PM	257.63584	255.64199	254.72594	256.82865
2/11/2022	1:34:04 PM	257.66443	255.67056	254.75700	256.85879
2/11/2022	1:34:05 PM	257.69641	255.70235	254.78985	256.89079
2/11/2022	1:34:06 PM	257.72660	255.73266	254.82255	256.92161
2/11/2022	1:34:08 PM	257.75572	255.76189	254.85316	256.95045
2/11/2022	1:34:09 PM	257.78654	255.79329	254.88646	256.98163
2/11/2022	1:34:10 PM	257.81791	255.82444	254.91973	257.01305
2/11/2022	1:34:11 PM	257.84890	255.85559	254.95235	257.04466
2/11/2022	1:34:13 PM	257.87988	255.88610	254.98560	257.07536
2/11/2022	1:34:14 PM	257.91021	255.91687	255.01753	257.10658
2/11/2022	1:34:15 PM	257.93855	255.94608	255.04875	257.13595
2/11/2022	1:34:16 PM	257.96760	255.97459	255.07916	257.16502
2/11/2022	1:34:18 PM	257.99827	256.00532	255.11117	257.19536
2/11/2022	1:34:19 PM	258.02591	256.03417	255.14117	257.22387
2/11/2022	1:34:20 PM	258.05495	256.06328	255.17227	257.25345
2/11/2022	1:34:21 PM	258.08517	256.09411	255.20513	257.28449
2/11/2022	1:34:23 PM	258.11640	256.12477	255.23774	257.31561
2/11/2022	1:34:24 PM	258.14670	256.15638	255.27124	257.34640
2/11/2022	1:34:25 PM	258.17726	256.18666	255.30345	257.37763
2/11/2022	1:34:27 PM	258.20771	256.21720	255.33592	257.40850
2/11/2022	1:34:28 PM	258.23820	256.24745	255.36808	257.43843
2/11/2022	1:34:29 PM	258.26566	256.27586	255.39780	257.46737
2/11/2022	1:34:30 PM	258.29544	256.30581	255.43083	257.49757
2/11/2022	1:34:32 PM	258.32585	256.33619	255.46244	257.52810
2/11/2022	1:34:33 PM	258.35324	256.36448	255.49325	257.55681
2/11/2022	1:34:34 PM	258.38310	256.39451	255.52513	257.58713
2/11/2022	1:34:35 PM	258.41266	256.42449	255.55736	257.61702
2/11/2022	1:34:37 PM	258.43994	256.45256	255.58692	257.64530
2/11/2022	1:34:38 PM	258.46775	256.47999	255.61672	257.67410
2/11/2022	1:34:39 PM	258.49763	256.51013	255.64864	257.70390
2/11/2022	1:34:40 PM	258.52686	256.54019	255.68085	257.73374
2/11/2022	1:34:42 PM	258.55620	256.57088	255.71278	257.76368
2/11/2022	1:34:43 PM	258.58338	256.59800	255.74157	257.79110
2/11/2022	1:34:44 PM	258.61068	256.62521	255.77158	257.81979
2/11/2022	1:34:45 PM	258.63985	256.65579	255.80352	257.84951
2/11/2022	1:34:47 PM	258.66891	256.68540	255.83553	257.87958
2/11/2022	1:34:48 PM	258.69767	256.71513	255.86686	257.90934
2/11/2022	1:34:49 PM	258.72685	256.74497	255.89907	257.93967
2/11/2022	1:34:51 PM	258.75482	256.77382	255.93097	257.96924
2/11/2022	1:34:52 PM	258.78362	256.80408	255.96250	257.99868
2/11/2022	1:34:53 PM	258.81172	256.83280	255.99379	258.02854
2/11/2022	1:34:55 PM	258.84046	256.86284	256.02603	258.05797
2/11/2022	1:34:56 PM	258.86903	256.89190	256.05719	258.08712
2/11/2022	1:34:57 PM	258.89806	256.92139	256.08923	258.11762
2/11/2022	1:34:58 PM	258.92610	256.95127	256.12056	258.14733
2/11/2022	1:35:00 PM	258.95512	256.98078	256.15274	258.17696
2/11/2022	1:35:01 PM	258.98195	257.00739	256.18088	258.20352
2/11/2022	1:35:02 PM	259.00792	257.03433	256.21101	258.23111
2/11/2022	1:35:03 PM	259.03515	257.06256	256.23938	258.25837
2/11/2022	1:35:05 PM	259.06373	257.09161	256.27088	258.28748
2/11/2022	1:35:06 PM	259.09052	257.11885	256.30026	258.31454
2/11/2022	1:35:07 PM	259.11871	257.14809	256.33103	258.34404
2/11/2022	1:35:08 PM	259.14768	257.17857	256.36253	258.37380
2/11/2022	1:35:10 PM	259.17683	257.20764	256.39416	258.40253
2/11/2022	1:35:11 PM	259.20343	257.23494	256.42246	258.42917
2/11/2022	1:35:12 PM	259.23048	257.26205	256.45195	258.45744
2/11/2022	1:35:13 PM	259.25927	257.29102	256.48221	258.48621
2/11/2022	1:35:15 PM	259.28878	257.32013	256.51315	258.51500
2/11/2022	1:35:16 PM	259.31549	257.34712	256.54276	258.54251
2/11/2022	1:35:17 PM	259.34409	257.37644	256.57359	258.57220
2/11/2022	1:35:19 PM	259.37277	257.40526	256.60424	258.60076
2/11/2022	1:35:20 PM	259.39970	257.43217	256.63310	258.62760
2/11/2022	1:35:21 PM	259.42653	257.45961	256.66211	258.65479
2/11/2022	1:35:22 PM	259.45287	257.48575	256.69029	258.68212
2/11/2022	1:35:23 PM	259.48165	257.51514	256.72100	258.71119
2/11/2022	1:35:25 PM	259.51047	257.54370	256.75131	258.74005
2/11/2022	1:35:26 PM	259.53764	257.57108	256.78034	258.76685
2/11/2022	1:35:27 PM	259.56368	257.59808	256.80920	258.79413
2/11/2022	1:35:28 PM	259.59040	257.62501	256.83736	258.82088
2/11/2022	1:35:30 PM	259.61690	257.65133	256.86599	258.84836
2/11/2022	1:35:31 PM	259.64346	257.67791	256.89422	258.87523
2/11/2022	1:35:32 PM	259.67024	257.70506	256.92364	258.90208
2/11/2022	1:35:33 PM	259.69854	257.73373	256.95335	258.93055
2/11/2022	1:35:35 PM	259.72628	257.76129	256.98261	258.95777
2/11/2022	1:35:36 PM	259.75470	257.78974	257.01315	258.98656
2/11/2022	1:35:37 PM	259.78086	257.81668	257.04111	259.01364
2/11/2022	1:35:38 PM	259.80757	257.84315	257.06967	259.04067
2/11/2022	1:35:39 PM	259.83620	257.87159	257.10044	259.06952
2/11/2022	1:35:41 PM	259.86480	257.90032	257.13093	259.09842
2/11/2022	1:35:42 PM	259.89357	257.92921	257.16187	259.12759
2/11/2022	1:35:43 PM	259.92149	257.95759	257.19242	259.15579
2/11/2022	1:35:45 PM	259.94925	257.98628	257.22282	259.18534
2/11/2022	1:35:46 PM	259.97799	258.01481	257.25278	259.21354
2/11/2022	1:35:47 PM	260.00421	258.04146	257.28110	259.24069
2/11/2022	1:35:48 PM	260.03245	258.07040	257.31193	259.26903
2/11/2022	1:35:50 PM	260.06097	258.09876	257.34206	259.29803
2/11/2022	1:35:51 PM	260.08876	258.12668	257.37254	259.32649
2/11/2022	1:35:52 PM	260.11618	258.15436	257.40281	259.35467
2/11/2022	1:35:54 PM	260.14195	258.18080	257.43016	259.38094
2/11/2022	1:35:55 PM	260.16997	258.20956	257.46103	259.40950
2/11/2022	1:35:56 PM	260.19784	258.23730	257.49103	259.43791
2/11/2022	1:35:57 PM	260.22496	258.26496	257.52091	259.46619
2/11/2022	1:35:59 PM	260.25331	258.29393	257.55179	259.49467
2/11/2022	1:36:00 PM	260.28045	258.32221	257.58219	259.52303
2/11/2022	1:36:01 PM	260.30603	258.34729	257.60937	259.54867
2/11/2022	1:36:03 PM	260.33353	258.37572	257.63955	259.57703
2/11/2022	1:36:04 PM	260.35890	258.40126	257.66724	259.60310
2/11/2022	1:36:05 PM	260.38659	258.42974	257.69772	259.63178
2/11/2022	1:36:06 PM	260.41444	258.45763	257.72752	259.65924
2/11/2022	1:36:08 PM	260.43882	258.48311	257.75487	259.68545
2/11/2022	1:36:09 PM	260.46638	258.51140	257.78498	259.71358
2/11/2022	1:36:10 PM	260.49419	258.53862	257.81441	259.74052
2/11/2022	1:36:11 PM	260.51873	258.56406	257.84157	259.76627
2/11/2022	1:36:13 PM	260.54361	258.58967	257.86908	259.79206
2/11/2022	1:36:14 PM	260.56937	258.61547	257.89710	259.81820
2/11/2022	1:36:15 PM	260.59605	258.64310	257.92660	259.84671
2/11/2022	1:36:16 PM	260.62356	258.67086	257.95670	259.87392
2/11/2022	1:36:18 PM	260.65031	258.69798	257.98560	259.90163
2/11/2022	1:36:19 PM	260.67685	258.72588	258.01534	259.92993
2/11/2022	1:36:20 PM	260.70430	258.75340	258.04501	259.95742
2/11/2022	1:36:22 PM	260.73105	258.78086	258.07462	259.98498
2/11/2022	1:36:23 PM	260.75757	258.80781	258.10329	260.01074
2/11/2022	1:36:24 PM	260.78266	258.83314	258.13152	260.03766
2/11/2022	1:36:25 PM	260.80988	258.86077	258.15989	260.06403
2/11/2022	1:36:27 PM	260.83577	258.88769	258.18906	260.09207
2/11/2022	1:36:28 PM	260.86270	258.91456	258.21810	260.11952
2/11/2022	1:36:29 PM	260.88726	258.94010	258.24619	260.14529
2/11/2022	1:36:30 PM	260.91326	258.96759	258.27488	260.17155
2/11/2022	1:36:32 PM	260.94002	258.99462	258.30372	260.19901
2/11/2022	1:36:33 PM	260.96699	259.02228	258.33327	260.22632
2/11/2022	1:36:34 PM	260.99364	259.04940	258.36199	260.25357
2/11/2022	1:36:36 PM	261.01999	259.07675	258.39160	260.28049
2/11/2022	1:36:37 PM	261.04636	259.10353	258.42089	260.30776
2/11/2022	1:36:38 PM	261.07333	259.13079	258.45000	260.33528
2/11/2022	1:36:40 PM	261.09957	259.15801	258.47894	260.36266
2/11/2022	1:36:41 PM	261.12592	259.18548	258.50820	260.38983
2/11/2022	1:36:42 PM	261.15292	259.21227	258.53790	260.41674
2/11/2022	1:36:43 PM	261.17753	259.23692	258.56387	260.44248
2/11/2022	1:36:45 PM	261.20402	259.26434	258.59331	260.46817
2/11/2022	1:36:46 PM	261.23002	259.29068	258.62202	260.49561
2/11/2022	1:36:47 PM	261.25462	259.31568	258.64846	260.52092
2/11/2022	1:36:48 PM	261.27894	259.34110	258.67549	260.54593
2/11/2022	1:36:50 PM	261.30542	259.36793	258.70391	260.57314
2/11/2022	1:36:51 PM	261.33014	259.39324	258.73113	260.59805
2/11/2022	1:36:52 PM	261.35549	259.41969	258.75944	260.62471
2/11/2022	1:36:53 PM	261.38013	259.44414	258.78609	260.64926
2/11/2022	1:36:55 PM	261.40578	259.47172	258.81477	260.67630
2/11/2022	1:36:56 PM	261.43162	259.49810	258.84365	260.70303
2/11/2022	1:36:57 PM	261.45745	259.52503	258.87273	260.73007
2/11/2022	1:36:59 PM	261.48309	259.55173	258.90129	260.75629
2/11/2022	1:37:00 PM	261.50827	259.57749	258.92930	260.78226
2/11/2022	1:37:01 PM	261.53389	259.60406	258.95798	260.80886
2/11/2022	1:37:02 PM	261.55876	259.62982	258.98596	260.83505
2/11/2022	1:37:04 PM	261.58464	259.65648	259.01459	260.86184
2/11/2022	1:37:05 PM	261.61018	259.68232	259.04254	260.88799
2/11/2022	1:37:06 PM	261.63508	259.70880	259.07162	260.91486
2/11/2022	1:37:08 PM	261.66087	259.73501	259.09893	260.93995
2/11/2022	1:37:09 PM	261.68442	259.75944	259.12566	260.96455
2/11/2022	1:37:10 PM	261.71019	259.78552	259.15395	260.99060
2/11/2022	1:37:11 PM	261.73323	259.80933	259.17960	261.01458
2/11/2022	1:37:13 PM	261.75725	259.83488	259.20596	261.03948
2/11/2022	1:37:14 PM	261.78327	259.86070	259.23456	261.06600
2/11/2022	1:37:15 PM	261.80892	259.88734	259.26289	261.09200
2/11/2022	1:37:16 PM	261.83431	259.91322	259.29105	261.11896
2/11/2022	1:37:18 PM	261.86009	259.93933	259.31918	261.14471
2/11/2022	1:37:19 PM	261.88577	259.96571	259.34695	261.17006
2/11/2022	1:37:20 PM	261.90877	259.98959	259.37275	261.19379
2/11/2022	1:37:22 PM	261.93209	260.01352	259.39878	261.21850
2/11/2022	1:37:23 PM	261.95722	260.03895	259.42662	261.24403
2/11/2022	1:37:24 PM	261.98081	260.06282	259.45284	261.26794
2/11/2022	1:37:25 PM	262.00634	260.08894	259.48000	261.29377
2/11/2022	1:37:27 PM	262.02950	260.11237	259.50587	261.31784
2/11/2022	1:37:28 PM	262.05295	260.13638	259.53128	261.34152
2/11/2022	1:37:29 PM	262.07569	260.15964	259.55736	261.36562
2/11/2022	1:37:30 PM	262.10135	260.18626	259.58520	261.39196
2/11/2022	1:37:31 PM	262.12648	260.21220	259.61381	261.41781
2/11/2022	1:37:33 PM	262.15129	260.23760	259.64089	261.44305
2/11/2022	1:37:34 PM	262.17660	260.26329	259.66865	261.46932
2/11/2022	1:37:35 PM	262.20104	260.28824	259.69563	261.49464
2/11/2022	1:37:37 PM	262.22579	260.31397	259.72379	261.52020
2/11/2022	1:37:38 PM	262.25092	260.33978	259.75021	261.54527
2/11/2022	1:37:39 PM	262.27391	260.36354	259.77655	261.56967
2/11/2022	1:37:40 PM	262.29870	260.38868	259.80351	261.59414
2/11/2022	1:37:42 PM	262.32126	260.41222	259.82903	261.61739
2/11/2022	1:37:43 PM	262.34395	260.43628	259.85475	261.64174
2/11/2022	1:37:44 PM	262.36871	260.46177	259.88223	261.66709
2/11/2022	1:37:45 PM	262.39332	260.48685	259.90882	261.69192
2/11/2022	1:37:47 PM	262.41631	260.51083	259.93483	261.71568
2/11/2022	1:37:48 PM	262.44092	260.53635	259.96195	261.74066
2/11/2022	1:37:49 PM	262.46392	260.55923	259.98706	261.76417
2/11/2022	1:37:50 PM	262.48819	260.58483	260.01432	261.78913
2/11/2022	1:37:52 PM	262.51323	260.61035	260.04122	261.81409
2/11/2022	1:37:53 PM	262.53506	260.63315	260.06646	261.83764
2/11/2022	1:37:54 PM	262.56010	260.65914	260.09383	261.86250
2/11/2022	1:37:56 PM	262.58436	260.68456	260.12044	261.88798
2/11/2022	1:37:57 PM	262.60860	260.71000	260.14787	261.91305
2/11/2022	1:37:58 PM	262.63328	260.73554	260.17519	261.93817
2/11/2022	1:37:59 PM	262.65756	260.76030	260.20198	261.96267
2/11/2022	1:38:01 PM	262.68141	260.78509	260.22848	261.98744
2/11/2022	1:38:02 PM	262.70606	260.81128	260.25565	262.01242
2/11/2022	1:38:03 PM	262.73042	260.83607	260.28270	262.03717
2/11/2022	1:38:05 PM	262.75458	260.86091	260.30914	262.06178
2/11/2022	1:38:06 PM	262.77894	260.88629	260.33617	262.08662
2/11/2022	1:38:07 PM	262.80308	260.91123	260.36257	262.11106
2/11/2022	1:38:09 PM	262.82711	260.93674	260.38950	262.13619
2/11/2022	1:38:10 PM	262.85115	260.96180	260.41621	262.16022
2/11/2022	1:38:11 PM	262.87467	260.98679	260.44252	262.18514
2/11/2022	1:38:12 PM	262.89897	261.01125	260.46868	262.20929
2/11/2022	1:38:14 PM	262.92146	261.03460	260.49329	262.23231
2/11/2022	1:38:15 PM	262.94583	261.06040	260.52002	262.25729
2/11/2022	1:38:16 PM	262.96998	261.08501	260.54690	262.28088
2/11/2022	1:38:18 PM	262.99138	261.10768	260.57205	262.30425
2/11/2022	1:38:19 PM	263.01596	261.13265	260.59770	262.32890
2/11/2022	1:38:20 PM	263.04008	261.15831	260.62460	262.35321
2/11/2022	1:38:21 PM	263.06346	261.18299	260.65112	262.37702
2/11/2022	1:38:23 PM	263.08785	261.20751	260.67743	262.40218
2/11/2022	1:38:24 PM	263.11144	261.23209	260.70341	262.42621
2/11/2022	1:38:25 PM	263.13480	261.25736	260.72979	262.45031
2/11/2022	1:38:27 PM	263.15731	261.28066	260.75416	262.47318
2/11/2022	1:38:28 PM	263.18140	261.30544	260.78038	262.49688
2/11/2022	1:38:29 PM	263.20437	261.32983	260.80598	262.52084
2/11/2022	1:38:30 PM	263.22771	261.35393	260.83215	262.54535
2/11/2022	1:38:32 PM	263.25093	261.37846	260.85810	262.56908
2/11/2022	1:38:33 PM	263.27301	261.40167	260.88293	262.59140
2/11/2022	1:38:34 PM	263.29648	261.42610	260.90889	262.61493
2/11/2022	1:38:35 PM	263.31911	261.45095	260.93430	262.63876
2/11/2022	1:38:37 PM	263.34144	261.47350	260.95868	262.66110
2/11/2022	1:38:38 PM	263.36300	261.49630	260.98293	262.68345
2/11/2022	1:38:39 PM	263.38642	261.52157	261.00920	262.70727
2/11/2022	1:38:40 PM	263.41045	261.54566	261.03493	262.73141
2/11/2022	1:38:42 PM	263.43342	261.57037	261.06131	262.75524
2/11/2022	1:38:43 PM	263.45650	261.59420	261.08636	262.77865
2/11/2022	1:38:44 PM	263.48021	261.61909	261.11304	262.80255
2/11/2022	1:38:46 PM	263.50328	261.64346	261.13871	262.82615
2/11/2022	1:38:47 PM	263.52618	261.66767	261.16414	262.84983
2/11/2022	1:38:48 PM	263.54925	261.69222	261.19017	262.87369
2/11/2022	1:38:50 PM	263.57289	261.71607	261.21559	262.89710
2/11/2022	1:38:51 PM	263.59570	261.74055	261.24147	262.92073
2/11/2022	1:38:52 PM	263.61861	261.76473	261.26636	262.94432
2/11/2022	1:38:53 PM	263.64175	261.78930	261.29232	262.96765
2/11/2022	1:38:55 PM	263.66350	261.81152	261.31603	262.98949
2/11/2022	1:38:56 PM	263.68625	261.83594	261.34198	263.01232
2/11/2022	1:38:57 PM	263.70921	261.85968	261.36727	263.03630
2/11/2022	1:38:59 PM	263.73146	261.88361	261.39228	263.05952
2/11/2022	1:39:00 PM	263.75446	261.90799	261.41807	263.08257
2/11/2022	1:39:01 PM	263.77731	261.93196	261.44300	263.10620
2/11/2022	1:39:02 PM	263.80008	261.95644	261.46923	263.12992
2/11/2022	1:39:04 PM	263.82268	261.97917	261.49385	263.15182
2/11/2022	1:39:05 PM	263.84343	262.00192	261.51732	263.17352
2/11/2022	1:39:06 PM	263.86594	262.02607	261.54264	263.19710
2/11/2022	1:39:08 PM	263.88895	262.04977	261.56768	263.22037
2/11/2022	1:39:09 PM	263.90981	262.07199	261.59103	263.24196
2/11/2022	1:39:10 PM	263.93300	262.09626	261.61632	263.26437
2/11/2022	1:39:11 PM	263.95521	262.11922	261.64109	263.28701
2/11/2022	1:39:13 PM	263.97610	262.14186	261.66412	263.30872
2/11/2022	1:39:14 PM	263.99796	262.16501	261.68857	263.33089
2/11/2022	1:39:15 PM	264.01902	262.18738	261.71265	263.35308
2/11/2022	1:39:16 PM	264.04163	262.21177	261.73775	263.37519
2/11/2022	1:39:18 PM	264.06354	262.23435	261.76191	263.39790
2/11/2022	1:39:19 PM	264.08458	262.25668	261.78492	263.41913
2/11/2022	1:39:20 PM	264.10649	262.28016	261.80947	263.44143
2/11/2022	1:39:21 PM	264.12697	262.30213	261.83226	263.46242
2/11/2022	1:39:23 PM	264.14741	262.32384	261.85569	263.48338
2/11/2022	1:39:24 PM	264.16961	262.34741	261.88053	263.50613
2/11/2022	1:39:25 PM	264.19202	262.37107	261.90535	263.52912
2/11/2022	1:39:26 PM	264.21423	262.39437	261.92955	263.55124
2/11/2022	1:39:28 PM	264.23632	262.41786	261.95452	263.57379
2/11/2022	1:39:29 PM	264.25799	262.44107	261.97840	263.59594
2/11/2022	1:39:30 PM	264.27988	262.46484	262.00321	263.61828
2/11/2022	1:39:32 PM	264.30161	262.48703	262.02811	263.64056
2/11/2022	1:39:33 PM	264.32362	262.51107	262.05240	263.66277
2/11/2022	1:39:34 PM	264.34490	262.53386	262.07617	263.68519
2/11/2022	1:39:36 PM	264.36519	262.55578	262.09877	263.70537
2/11/2022	1:39:37 PM	264.38713	262.57865	262.12338	263.72786
2/11/2022	1:39:38 PM	264.40937	262.60285	262.14862	263.75073
2/11/2022	1:39:39 PM	264.43087	262.62524	262.17271	263.77256
2/11/2022	1:39:41 PM	264.45254	262.64863	262.19653	263.79390
2/11/2022	1:39:42 PM	264.47261	262.67038	262.21878	263.81428
2/11/2022	1:39:43 PM	264.49383	262.69302	262.24311	263.83615
2/11/2022	1:39:44 PM	264.51364	262.71435	262.26563	263.85682
2/11/2022	1:39:46 PM	264.53422	262.73582	262.28839	263.87784
2/11/2022	1:39:47 PM	264.55545	262.75887	262.31189	263.89929
2/11/2022	1:39:48 PM	264.57701	262.78181	262.33605	263.92094
2/11/2022	1:39:49 PM	264.59823	262.80468	262.36047	263.94309
2/11/2022	1:39:51 PM	264.61956	262.82767	262.38379	263.96480
2/11/2022	1:39:52 PM	264.64077	262.85048	262.40836	263.98719
2/11/2022	1:39:53 PM	264.66219	262.87324	262.43149	264.00836
2/11/2022	1:39:55 PM	264.68159	262.89418	262.45416	264.02823
2/11/2022	1:39:56 PM	264.70307	262.91747	262.47808	264.05023
2/11/2022	1:39:57 PM	264.72415	262.94066	262.50187	264.07233
2/11/2022	1:39:58 PM	264.74586	262.96313	262.52563	264.09378
2/11/2022	1:40:00 PM	264.76523	262.98424	262.54827	264.11379
2/11/2022	1:40:01 PM	264.78641	263.00692	262.57185	264.13596
2/11/2022	1:40:02 PM	264.80749	263.02912	262.59565	264.15728
2/11/2022	1:40:04 PM	264.82831	263.05239	262.61923	264.17859
2/11/2022	1:40:05 PM	264.84916	263.07495	262.64292	264.20065
2/11/2022	1:40:06 PM	264.87002	263.09723	262.66609	264.22143
2/11/2022	1:40:07 PM	264.88954	263.11759	262.68764	264.24099
2/11/2022	1:40:09 PM	264.90991	263.14027	262.71143	264.26189
2/11/2022	1:40:10 PM	264.92904	263.16050	262.73278	264.28254
2/11/2022	1:40:11 PM	264.95007	263.18350	262.75681	264.30367
2/11/2022	1:40:12 PM	264.96928	263.20373	262.77824	264.32350
2/11/2022	1:40:14 PM	264.98919	263.22496	262.80007	264.34332
2/11/2022	1:40:15 PM	265.00983	263.24698	262.82350	264.36496
2/11/2022	1:40:16 PM	265.03013	263.26933	262.84672	264.38556
2/11/2022	1:40:17 PM	265.05047	263.29172	262.87004	264.40675
2/11/2022	1:40:19 PM	265.07104	263.31345	262.89320	264.42787
2/11/2022	1:40:20 PM	265.09152	263.33589	262.91627	264.44915
2/11/2022	1:40:21 PM	265.11205	263.35788	262.93963	264.46988
2/11/2022	1:40:23 PM	265.13305	263.38020	262.96241	264.49081
2/11/2022	1:40:24 PM	265.15324	263.40233	262.98553	264.51212
2/11/2022	1:40:25 PM	265.17386	263.42459	263.00921	264.53381
2/11/2022	1:40:27 PM	265.19496	263.44719	263.03273	264.55467
2/11/2022	1:40:28 PM	265.21501	263.46845	263.05514	264.57462
2/11/2022	1:40:29 PM	265.23380	263.48852	263.07571	264.59388
2/11/2022	1:40:30 PM	265.25365	263.51109	263.09939	264.61469
2/11/2022	1:40:32 PM	265.27373	263.53250	263.12207	264.63559
2/11/2022	1:40:33 PM	265.29340	263.55454	263.14453	264.65629
2/11/2022	1:40:34 PM	265.31244	263.57449	263.16546	264.67517
2/11/2022	1:40:35 PM	265.33256	263.59666	263.18867	264.69649
2/11/2022	1:40:37 PM	265.35277	263.61840	263.21076	264.71671
2/11/2022	1:40:38 PM	265.37342	263.64034	263.23399	264.73750
2/11/2022	1:40:39 PM	265.39261	263.66164	263.25628	264.75774
2/11/2022	1:40:41 PM	265.41290	263.68422	263.27967	264.77871
2/11/2022	1:40:42 PM	265.43275	263.70573	263.30181	264.79866
2/11/2022	1:40:43 PM	265.45280	263.72741	263.32442	264.82010
2/11/2022	1:40:45 PM	265.47325	263.74894	263.34756	264.84012
2/11/2022	1:40:46 PM	265.49317	263.77073	263.37012	264.86088
2/11/2022	1:40:47 PM	265.51264	263.79217	263.39227	264.88136
2/11/2022	1:40:48 PM	265.53232	263.81403	263.41502	264.90158
2/11/2022	1:40:50 PM	265.55196	263.83501	263.43663	264.92165
2/11/2022	1:40:51 PM	265.56995	263.85506	263.45768	264.94061
2/11/2022	1:40:52 PM	265.59004	263.87624	263.47977	264.96089
2/11/2022	1:40:54 PM	265.60943	263.89822	263.50266	264.98178
2/11/2022	1:40:55 PM	265.62896	263.91833	263.52412	265.00114
2/11/2022	1:40:56 PM	265.64828	263.94025	263.54646	265.02125
2/11/2022	1:40:57 PM	265.66742	263.96141	263.56810	265.04093
2/11/2022	1:40:59 PM	265.68499	263.98058	263.58907	265.06022
2/11/2022	1:41:00 PM	265.70494	264.00181	263.61089	265.08020
2/11/2022	1:41:01 PM	265.72329	264.02338	263.63356	265.09970
2/11/2022	1:41:03 PM	265.74207	264.04271	263.65391	265.11856
2/11/2022	1:41:04 PM	265.76116	264.06411	263.67596	265.13876
2/11/2022	1:41:05 PM	265.78072	264.08516	263.69698	265.15813
2/11/2022	1:41:06 PM	265.79747	264.10427	263.71764	265.17675
2/11/2022	1:41:08 PM	265.81857	264.12770	263.75279	265.20550
2/11/2022	1:41:09 PM	265.89240	264.22499	263.77989	265.18297
2/11/2022	1:41:10 PM	265.81976	264.27082	263.79972	265.18671
